Date,Price
04-06-2015,1.534563366311384
04-07-2015,1.542646889742187
04-08-2015,1.506960933627098
04-09-2015,1.481179114504962
04-10-2015,1.428430121333521
04-11-2015,1.372175337142698
04-12-2015,1.385922038052921
04-13-2015,1.301656249031502
04-14-2015,1.29015339170926
04-15-2015,1.291207268978645
04-16-2015,1.311720753063104
04-17-2015,1.308386712511884
04-18-2015,1.302503486938548
04-19-2015,1.290891420778486
04-20-2015,1.307936396380313
04-21-2015,1.331361500327545
04-22-2015,1.355365495326823
04-23-2015,1.344952798225355
04-24-2015,1.307419960683763
04-25-2015,1.285383219281991
04-26-2015,1.221753422185441
04-27-2015,1.277658098238492
04-28-2015,1.246838799781436
04-29-2015,1.23712558123335
04-30-2015,1.28879219740276
05-01-2015,1.26114882975513
05-02-2015,1.271557963281444
05-03-2015,1.278027846161788
05-04-2015,1.265457844807152
05-05-2015,1.259554416958907
05-06-2015,1.226507179904816
05-07-2015,1.291121212566766
05-08-2015,1.314611226925913
05-09-2015,1.291087206982809
05-10-2015,1.280888091939764
05-11-2015,1.287331396919195
05-12-2015,1.285452537264735
05-13-2015,1.282364079817873
05-14-2015,1.267225222213568
05-15-2015,1.269622146804436
05-16-2015,1.263609479524775
05-17-2015,1.269417512079937
05-18-2015,1.273743881729217
05-19-2015,1.301112208137993
05-20-2015,1.313341270173285
05-21-2015,1.329540291007117
05-22-2015,1.661140995379158
05-23-2015,1.650795389186164
05-24-2015,1.658049400856227
05-25-2015,1.635537103598327
05-26-2015,1.663267414207402
05-27-2015,1.68968619314521
05-28-2015,1.670544996152721
05-29-2015,1.669599558928015
05-30-2015,1.6461643160373
05-31-2015,1.485400363959568
06-01-2015,1.478885328428347
06-02-2015,1.49609958889773
06-03-2015,1.498552748926931
06-04-2015,1.484092922440448
06-05-2015,1.575531390682666
06-06-2015,1.579286337505968
06-07-2015,1.563583834099267
06-08-2015,1.583384683019993
06-09-2015,1.595801703426301
06-10-2015,1.555685825280146
06-11-2015,1.601102081956912
06-12-2015,1.601920712682802
06-13-2015,1.651749271317359
06-14-2015,1.775700302514526
06-15-2015,1.783477950396785
06-16-2015,2.536517962341803
06-17-2015,2.525176344315187
06-18-2015,2.720139210137484
06-19-2015,2.465620572196406
06-20-2015,2.66218045141811
06-21-2015,2.653482425820867
06-22-2015,2.665233042995621
06-23-2015,2.657469569562713
06-24-2015,2.495863453637236
06-25-2015,2.536480475753791
06-26-2015,2.556804298054274
06-27-2015,2.772487518644844
06-28-2015,2.786048527959048
06-29-2015,3.289300260806895
06-30-2015,3.686372074181761
07-01-2015,3.551422167861768
07-02-2015,3.689470010851461
07-03-2015,3.725766247181301
07-04-2015,3.724156099643952
07-05-2015,4.344591493565208
07-06-2015,4.899451651001831
07-07-2015,4.79514993375511
07-08-2015,5.68862724061897
07-09-2015,6.919982278336867
07-10-2015,3.970719270367949
07-11-2015,3.873380789472569
07-12-2015,4.715496728367361
07-13-2015,4.283653103572111
07-14-2015,4.170151574630354
07-15-2015,3.796199174494798
07-16-2015,3.291983936652557
07-17-2015,3.480691657518715
07-18-2015,3.65955121330997
07-19-2015,3.379858646792596
07-20-2015,3.581439085965673
07-21-2015,3.461075734402332
07-22-2015,3.498335020256556
07-23-2015,3.451337177530761
07-24-2015,4.197932678535084
07-25-2015,4.230083108270193
07-26-2015,4.225975301317007
07-27-2015,4.205429200701143
07-28-2015,4.582098625450371
07-29-2015,4.388114933851138
07-30-2015,4.180179103151433
07-31-2015,4.202043337597114
08-01-2015,3.812151569632203
08-02-2015,3.805924483361206
08-03-2015,3.912690172998815
08-04-2015,4.018945963393671
08-05-2015,3.98049176375042
08-06-2015,3.7045613033316
08-07-2015,3.815967620757547
08-08-2015,3.569530815287424
08-09-2015,3.554241188779881
08-10-2015,3.571815057200041
08-11-2015,3.734037407776488
08-12-2015,3.638464157660519
08-13-2015,3.486036857005359
08-14-2015,3.61440794507107
08-15-2015,3.518669907545167
08-16-2015,3.553848861046283
08-17-2015,3.582588394953223
08-18-2015,3.565329271866046
08-19-2015,3.129342349846663
08-20-2015,3.200802351581836
08-21-2015,3.139194850877882
08-22-2015,3.07413812153632
08-23-2015,2.974689956829945
08-24-2015,2.59080082755102
08-25-2015,2.575308813791883
08-26-2015,2.653432131991491
08-27-2015,2.55540553974708
08-28-2015,2.627531050725471
08-29-2015,2.576661996582241
08-30-2015,2.529012168169391
08-31-2015,2.528902599756135
09-01-2015,2.493303936075136
09-02-2015,2.495463947512755
09-03-2015,2.376936429932262
09-04-2015,2.427784688096338
09-05-2015,2.632289903047526
09-06-2015,2.750594346343509
09-07-2015,2.728248199672048
09-08-2015,2.729175070451193
09-09-2015,2.618530543809544
09-10-2015,2.605970502061227
09-11-2015,2.612247565942988
09-12-2015,2.512044934813292
09-13-2015,2.474977734809765
09-14-2015,2.515349516102175
09-15-2015,2.4996682545786
09-16-2015,2.479465002332282
09-17-2015,2.557461751949066
09-18-2015,2.616490603317283
09-19-2015,2.531436311476898
09-20-2015,2.507169234928212
09-21-2015,2.500333059465719
09-22-2015,2.545380391413469
09-23-2015,2.54827883921151
09-24-2015,2.618398957700432
09-25-2015,2.58295500685291
09-26-2015,2.566641970021006
09-27-2015,2.557252620321575
09-28-2015,2.725408411841097
09-29-2015,2.65710923327627
